,nsga3_adaptation,custom_adaptation,nsga3_confidence,custom_confidence,nsga3_score,custom_score,score_diff,score_improvement[%],nsga3_time,custom_time,speed-up
188,"[ 0.53501247 67.45473603 56.98271452  6.26524199 83.         57.344
 42.3321     56.5592      0.        ]","[39.9816     75.2524     82.3186      6.09794242 83.         57.344
 42.3321     56.5592      0.        ]",[0.69481544 0.23794095 0.86495537 0.98      ],[0.53166048 0.02401688 0.9628557  1.        ],169.83231991836254,176.31265757575756,6.480337657395012,0.03815726983244458,18.9930636882782,0.8010473251342773,23.71028913316007
189,"[34.55370133 99.87657422 99.8681205   6.27819886 46.         71.7425
 31.0834     11.3472      0.        ]","[95.87362222 99.9223     90.83725455 96.94157879 46.         71.7425
 31.0834     11.3472      0.        ]",[0.77636108 0.07145162 0.98511976 0.89      ],[0.04477172 0.72514353 0.80426401 0.9       ],128.5308077340353,108.17248888888889,-20.358318845146414,-0.15839252241589605,20.482408046722412,0.8753190040588379,23.3999352827322
190,"[91.92310227 99.992845   99.85260497  6.15152304 25.         77.306
 41.8479     19.7972      0.        ]",[88.0433  0.     47.464  25.0614 25.     77.306  41.8479 19.7972  0.    ],[0.23217483 0.79494553 0.81287831 0.89      ],[0.00995506 0.99909569 0.98292023 0.53      ],185.92612925397043,315.5179,129.59177074602957,0.6970067696564073,19.448073863983154,0.2663731575012207,73.01063683150593
191,"[ 0.15783114 53.59494157 21.39194756  6.2818879  49.         63.3359
 42.2179      1.8197      1.        ]","[72.0203     57.2041     67.9581      5.08856869 49.         63.3359
 42.2179      1.8197      1.        ]",[0.92606453 0.56829741 0.49278778 0.9       ],[0.93982273 0.22851589 0.11801787 0.96      ],218.88905411622727,241.76953131313132,22.880477196904053,0.10453001996506785,22.524599313735962,0.26728367805480957,84.27225888861435
192,"[34.55286423 94.30358905 82.46519937  6.28619799 97.         27.0455
 76.9842     85.3418      0.        ]","[100.           0.           0.           6.09794242  97.
  27.0455      76.9842      85.3418       0.        ]",[0.75549255 0.03688807 0.87932825 0.94      ],[0.00123946 0.9998929  0.99239349 0.67      ],151.49787782367014,393.90205757575757,242.40417975208743,1.6000500022463946,18.709156274795532,0.21834874153137207,85.68474516308318
193,"[2.15695188e-02 3.86806921e+01 3.22053807e+01 3.79411720e+00
 8.40000000e+01 4.17441000e+01 3.67030000e+01 1.08213000e+01
 1.00000000e+00]","[95.87362222 35.9979     90.2653     23.0361     84.         41.7441
 36.703      10.8213      1.        ]",[0.93200065 0.23753037 0.85710984 0.88      ],[0.12871567 0.75909842 0.98868781 0.91      ],225.34137954755556,246.5743222222222,21.232942674666646,0.09422567092337203,18.921316146850586,0.21172380447387695,89.36792059763478
194,"[96.14279357 20.60174141 17.13271487 99.94192009  9.         48.283
  4.1841     41.9223      1.        ]","[95.87362222 62.4663     50.3719     20.4442      9.         48.283
  4.1841     41.9223      1.        ]",[0.00896223 0.82407381 0.84920067 0.94      ],[0.00381    0.77053528 0.93987644 0.9       ],258.4664171927459,262.5912222222222,4.124805029476306,0.015958765839974947,20.72981023788452,0.4430277347564697,46.791224592924415
195,"[81.81735117 35.81411574 56.98113402  3.74801672 42.         43.2438
 31.7246     73.2798      1.        ]","[22.8332     24.6141     61.0975      6.09794242 42.         43.2438
 31.7246     73.2798      1.        ]",[0.78120462 0.45584519 0.96048337 0.94      ],[0.92213235 0.0337747  0.96467865 0.85      ],285.27408469515575,231.02365757575757,-54.25042711939818,-0.19016948972904515,21.2407124042511,0.7597184181213379,27.958664549394474
196,"[34.52617338 64.48536049 99.86344388  6.28387706 79.         72.6342
 22.681      52.809       0.        ]","[5.24000000e-02 9.99223000e+01 8.17567091e+01 6.09794242e+00
 7.90000000e+01 7.26342000e+01 2.26810000e+01 5.28090000e+01
 0.00000000e+00]",[0.75000431 0.04011026 0.96939337 0.91      ],[0.38640742 0.07362619 0.90226263 0.88      ],163.89349194339937,112.27544848484848,-51.618043458550886,-0.3149487075202302,19.062013149261475,0.10777592658996582,176.86707739273746
197,"[95.54204601 35.81418983 99.59979895 10.17498226 56.         21.3051
 49.4023     23.461       1.        ]","[47.759      74.7028     59.9276      6.09794242 56.         21.3051
 49.4023     23.461       1.        ]",[0.15414549 0.80758057 0.99203658 0.9       ],[0.95038916 0.0337747  0.96724564 0.95      ],249.9530749659902,207.03065757575757,-42.922417390232624,-0.1717219017852565,19.237555503845215,0.30954551696777344,62.147743867497276
198,"[96.00276998 20.59803912 92.01506681 99.98624454 52.          0.8696
 99.2147     47.3588      1.        ]","[95.87362222 43.8845     80.9879     49.786      52.          0.8696
 99.2147     47.3588      1.        ]",[0.37472368 0.82718072 0.93173677 0.61      ],[0.10493566 0.82716857 0.95512217 0.55      ],183.40341949897396,221.21522222222222,37.81180272324826,0.20616738132006202,18.465888738632202,0.5216608047485352,35.3982675534414
199,"[91.92354116 99.94867613 56.97091295 41.53772992 40.         32.4573
  6.2799     66.1121      0.        ]","[95.87362222  0.         99.9178      5.09794242 40.         32.4573
  6.2799     66.1121      0.        ]",[0.02145344 0.8138992  0.83161414 0.95      ],[0.0084931  0.99996915 0.36743981 0.61      ],193.4662221569528,290.85787979797976,97.39165764102697,0.5034039356080273,21.743794679641724,0.26754069328308105,81.27285017025399
