,nsga3_adaptation,custom_adaptation,nsga3_confidence,custom_confidence,nsga3_score,custom_score,score_diff,score_improvement[%],nsga3_time,custom_time,speed-up
112,"[66.95875768 39.17009063 22.86705939 39.46494105 27.         25.6482
 52.8556     10.7937      1.        ]","[54.46091212 45.023      18.9285     35.3827     27.         25.6482
 52.8556     10.7937      1.        ]",[0.80680621],[0.8233515],265.45666661478833,255.1267121212121,-10.329954493576224,-0.03891390118510873,6.470335006713867,0.1728813648223877,37.426445663251585
113,"[71.40219863 21.90013708 44.33941651 20.52328352 13.         82.4189
 55.375      31.8922      1.        ]","[70.9447     21.1107     88.88658889 20.9429     13.         82.4189
 55.375      31.8922      1.        ]",[0.81855941],[0.81609058],284.6393615347673,240.00451111111113,-44.63485042365619,-0.15681193979281835,6.755344867706299,0.1851942539215088,36.47707596030182
114,"[71.44563171 21.77620408 21.02336514 32.06475672 74.         52.2351
 24.075      58.0756      1.        ]","[71.2112     62.4464     14.3991     52.78177576 74.         52.2351
 24.075      58.0756      1.        ]",[0.87674689],[0.81861192],296.5813057715267,241.58392424242425,-54.99738152910243,-0.18543778875756253,6.916279077529907,0.18472909927368164,37.44011693189298
115,"[100.       0.       0.       0.       7.      90.7255  11.0748  16.4419
   0.    ]","[100.       0.       0.       0.       7.      90.7255  11.0748  16.4419
   0.    ]",[0.99843663],[0.99843663],400.0,400.0,0.0,0.0,4.226150989532471,0.08948516845703125,47.22739044249297
116,"[100.       0.       0.       0.      16.      39.9649  64.8332  82.482
   0.    ]","[100.       0.       0.       0.      16.      39.9649  64.8332  82.482
   0.    ]",[0.99759775],[0.99759775],400.0,400.0,0.0,0.0,4.990322828292847,0.07878971099853516,63.33723991430335
117,"[65.38046047 21.65766083 23.12359983 34.83706134 26.         29.0323
 72.1478     66.613       1.        ]","[75.50851818 41.6718303  44.77647778 19.33657172 26.         29.0323
 72.1478     66.613       1.        ]",[0.80984676],[0.82115149],285.76213846968653,269.72363838383836,-16.03850008584817,-0.056125350166182086,6.805992126464844,0.16129469871520996,42.196006320591145
118,"[65.8410908  21.64486459 21.85684157 38.85425578 11.         23.3967
 12.492      89.5971      1.        ]",[26.089  60.6454 69.1226 13.9545 11.     23.3967 12.492  89.5971  1.    ],[0.80652618],[0.80623913],283.4851288534128,182.3665,-101.11862885341279,-0.35669817765185197,6.8483967781066895,0.11935782432556152,57.37702422781214
119,"[69.97255352 21.57305657 33.652786   23.77870164 71.         29.9645
 44.1947     44.6872      1.        ]","[83.0973     41.2897     73.78648788 21.3435     71.         29.9645
 44.1947     44.6872      1.        ]",[0.81625897],[0.82771325],290.96800930929953,246.67761212121212,-44.29039718808741,-0.15221741143716813,6.839207172393799,0.06500816345214844,105.20535897661591
120,"[1.00000000e+02 3.18062363e-17 0.00000000e+00 6.94823051e-18
 2.00000000e+00 2.87738000e+01 3.68464000e+01 5.39245000e+01
 0.00000000e+00]","[100.       0.       0.       0.       2.      28.7738  36.8464  53.9245
   0.    ]",[0.99974018],[0.99974018],400.0,400.0,0.0,0.0,4.703703880310059,0.034574031829833984,136.04730577737323
121,"[64.77996225 21.94727939 18.32902075 35.23721285 90.         88.3923
 38.8531     24.8958      1.        ]","[77.204      30.6204     36.4892     60.73896768 90.         88.3923
 38.8531     24.8958      1.        ]",[0.81327713],[0.80009049],289.26644925821887,249.35543232323232,-39.91101693498655,-0.13797319750469667,6.894040107727051,0.08598780632019043,80.17462478407582
122,"[59.74245151 38.99130268 44.12246383 30.39443616  9.         92.3658
 47.9727     87.2461      1.        ]",[16.8681 67.1017 33.9227 23.5447  9.     92.3658 47.9727 87.2461  1.    ],[0.81618935],[0.85070258],246.2342488371317,192.299,-53.935248837131695,-0.21904040194183724,6.389761924743652,0.06424593925476074,99.45783342672757
123,"[1.00000000e+02 0.00000000e+00 1.09292035e-16 0.00000000e+00
 4.10000000e+01 3.57685000e+01 3.27398000e+01 3.86070000e+01
 0.00000000e+00]","[100.       0.       0.       0.      41.      35.7685  32.7398  38.607
   0.    ]",[0.9978441],[0.9978441],400.0,400.0,0.0,0.0,4.616874933242798,0.051407814025878906,89.80881643632316
124,"[100.       0.       0.       0.      73.      95.8792  50.9491  32.1419
   0.    ]","[100.       0.       0.       0.      73.      95.8792  50.9491  32.1419
   0.    ]",[0.99922347],[0.99922347],400.0,400.0,0.0,0.0,5.220252275466919,0.10947299003601074,47.68529912035595
125,"[63.61160877 22.62491524 19.54442992 32.69127072 39.         74.1906
 10.8936     27.2651      1.        ]","[51.50851818 27.9998     19.048      39.0723     39.         74.1906
 10.8936     27.2651      1.        ]",[0.80758029],[0.8164739],288.7509928977448,265.38841818181817,-23.362574715926655,-0.0809090714510548,6.59247088432312,0.12707114219665527,51.880157605891455
126,"[58.45559386 21.79015013 40.54528289 32.69367299 89.         91.5712
 15.8401     88.0741      1.        ]","[55.50851818 28.2922697  67.68638687 56.58485859 89.         91.5712
 15.8401     88.0741      1.        ]",[0.80092019],[0.80103207],263.42648785159827,202.945003030303,-60.481484821295254,-0.2295953049921373,6.697248697280884,0.02624201774597168,255.21088973080032
127,"[71.21590098 22.03365638 68.03998952 35.85867311 61.         93.8559
 59.3479     24.3785      1.        ]","[56.43234848 83.93460303 54.67637677 31.54205051 61.         93.8559
 59.3479     24.3785      1.        ]",[0.80216771],[0.80050629],245.28358197034402,186.27931818181816,-59.00426378852586,-0.2405552924274392,6.2873969078063965,0.1601719856262207,39.254036111400545
128,"[100.       0.       0.       0.      21.      74.6473  21.1146   6.5472
   0.    ]","[100.       0.       0.       0.      21.      74.6473  21.1146   6.5472
   0.    ]",[0.99806184],[0.99806184],400.0,400.0,0.0,0.0,5.485790967941284,0.1421339511871338,38.59592252324487
129,"[100.       0.       0.       0.      97.      86.5388  24.7489  99.2266
   0.    ]","[100.       0.       0.       0.      97.      86.5388  24.7489  99.2266
   0.    ]",[0.99695659],[0.99695659],400.0,400.0,0.0,0.0,5.153860092163086,0.07532405853271484,68.42249598014763
130,"[1.00000000e+02 9.59633379e-17 0.00000000e+00 0.00000000e+00
 6.40000000e+01 6.19770000e+00 4.87730000e+00 6.32899000e+01
 0.00000000e+00]","[100.       0.       0.       0.      64.       6.1977   4.8773  63.2899
   0.    ]",[0.99548447],[0.99548447],400.0,400.0,0.0,0.0,4.30104398727417,0.0862281322479248,49.879823152236725
131,"[1.00000000e+02 8.44894353e-18 0.00000000e+00 9.35578550e-17
 5.70000000e+01 8.39625000e+01 7.95187000e+01 3.42200000e-01
 0.00000000e+00]","[100.       0.       0.       0.      57.      83.9625  79.5187   0.3422
   0.    ]",[0.99931419],[0.99931419],400.0,400.0,0.0,0.0,4.960663080215454,0.02835392951965332,174.9550472987177
132,"[100.       0.       0.       0.      19.      86.1349  52.7975  76.9383
   0.    ]","[100.       0.       0.       0.      19.      86.1349  52.7975  76.9383
   0.    ]",[0.99909329],[0.99909329],400.0,400.0,0.0,0.0,5.29718804359436,0.0579071044921875,91.47734272068512
133,"[13.74628773 71.4954954  13.61834955 88.4239006   2.         58.3739
 67.0075     95.0135      1.        ]","[100.           0.           0.          56.54205051   2.
  58.3739      67.0075      95.0135       1.        ]",[0.80307257],[0.63940221],140.20854217032087,343.4579494949495,203.24940732462863,1.4496221426917608,5.714076995849609,0.020235776901245117,282.37497496318116
134,"[70.36991178 22.6971499  25.43822372 36.12068063 71.         10.616
 39.8497     43.0514      1.        ]","[54.1665     16.2129     65.70640707 38.4679     71.         10.616
 39.8497     43.0514      1.        ]",[0.83280003],[0.81066179],286.1138575262062,233.77929292929292,-52.33456459691325,-0.1829151689799567,6.856983184814453,0.12377023696899414,55.40090536089226
135,"[52.40400469 69.31429062 18.8719045  31.39854905 62.         91.5501
 78.4329     50.8415      1.        ]","[17.15623333 64.1401     23.5754     56.7609     62.         91.5501
 78.4329     50.8415      1.        ]",[0.80559009],[0.80234843],232.81926051894467,172.67983333333333,-60.13942718561134,-0.2583095017635697,6.513926982879639,0.04591798782348633,141.8600267921119
136,"[65.21004685 21.67313077 19.54861518 38.45760916 31.         29.2501
 27.556      98.3748      1.        ]","[85.72750606 66.87620909 33.87657879 35.54205051 31.         29.2501
 27.556      98.3748      1.        ]",[0.80742466],[0.83396906],285.5306917453265,249.43266767676766,-36.09802406855886,-0.12642432184052488,7.000000953674316,0.19820785522460938,35.31646586731846
137,"[54.55499888 38.3403256  42.79881456 32.79261979  9.         48.5428
 86.6963     80.3153      1.        ]",[48.0575 39.2476 40.2734 56.6491  9.     48.5428 86.6963 80.3153  1.    ],[0.80394012],[0.82029641],240.62323894384411,211.88739999999999,-28.73583894384413,-0.11942254235282074,6.325576066970825,0.11580300331115723,54.62359253303906
138,"[65.75172929 22.31371003 21.21599887 32.46616432 60.         49.6209
 15.8988     82.6995      1.        ]","[70.7653    21.6718303 33.9562    38.3273    60.        49.6209
 15.8988    82.6995     1.       ]",[0.81458247],[0.80680209],289.75585606173195,276.8099696969697,-12.94588636476226,-0.0446786012911648,6.840959310531616,0.19735980033874512,34.662374499720336
139,"[1.00000000e+02 0.00000000e+00 3.52169804e-17 3.30390976e-17
 7.80000000e+01 8.21202000e+01 5.19066000e+01 9.33766000e+01
 0.00000000e+00]","[100.       0.       0.       0.      78.      82.1202  51.9066  93.3766
   0.    ]",[0.9987154],[0.9987154],400.0,400.0,0.0,0.0,5.274336099624634,0.052375078201293945,100.70316419106233
140,"[1.00000000e+02 0.00000000e+00 0.00000000e+00 8.19924923e-17
 8.60000000e+01 5.07355000e+01 3.90115000e+01 8.00006000e+01
 0.00000000e+00]","[100.       0.       0.       0.      86.      50.7355  39.0115  80.0006
   0.    ]",[0.99743563],[0.99743563],400.0,400.0,0.0,0.0,5.351094961166382,0.09226512908935547,57.99693788954696
141,"[100.       0.       0.       0.      94.      15.1063  44.2549  81.1367
   0.    ]","[100.       0.       0.       0.      94.      15.1063  44.2549  81.1367
   0.    ]",[0.9934001],[0.9934001],400.0,400.0,0.0,0.0,5.171292066574097,0.07362771034240723,70.23567679240456
142,"[100.       0.       0.       0.      95.      96.8565  70.8774  73.4094
   0.    ]","[100.       0.       0.       0.      95.      96.8565  70.8774  73.4094
   0.    ]",[0.99890161],[0.99890161],400.0,400.0,0.0,0.0,5.075368881225586,0.08508515357971191,59.650463890515674
143,"[ 68.67506522  20.90662228  33.81629006  20.5824918  100.
  49.6181      69.4044      30.4719       1.        ]","[ 16.3656     35.6718303  13.84       88.4682    100.         49.6181
  69.4044     30.4719      1.       ]",[0.81067753],[0.80048561],293.36966109246293,178.38556969696967,-114.98409139549327,-0.3919426806688545,6.9116480350494385,0.1544179916381836,44.75934417826197
144,"[71.24003009 22.38613908 26.0525776  23.55241415 74.         56.3265
 51.4462     46.0419      1.        ]","[39.15623333 46.6718303  14.44614444 56.81602222 74.         56.3265
 51.4462     46.0419      1.        ]",[0.80041867],[0.81564134],299.24889925767,221.22223636363634,-78.02666289403368,-0.2607416872295606,6.933695077896118,0.11580419540405273,59.874299490650955
145,"[53.18329027 67.10068988 40.50263627 37.46336338 31.         99.5064
 34.6719     23.1241      1.        ]","[100.           0.           0.          78.74752929  31.
  99.5064      34.6719      23.1241       1.        ]",[0.82135302],[0.83425033],208.11660074766687,321.2524707070707,113.13586995940383,0.5436177102305096,6.098222255706787,0.021593809127807617,282.40604608539155
146,"[1.00000000e+02 0.00000000e+00 1.06730919e-16 0.00000000e+00
 2.80000000e+01 7.55861000e+01 8.52850000e+01 1.41644000e+01
 0.00000000e+00]","[100.       0.       0.       0.      28.      75.5861  85.285   14.1644
   0.    ]",[0.9997049],[0.9997049],400.0,400.0,0.0,0.0,5.180263996124268,0.05930590629577637,87.3481971641869
147,"[65.82711254 22.19280252 19.55308138 34.92004645 44.         28.9499
 56.9378     33.7025      1.        ]","[59.50851818 44.6718303  14.70640707 52.86739192 44.         28.9499
 56.9378     33.7025      1.        ]",[0.83137125],[0.82016098],289.16118218568255,247.26288888888885,-41.898293296793696,-0.14489598147336746,6.636573791503906,0.16849875450134277,39.386485740765636
148,"[1.00000000e+02 1.29203855e-16 8.91676591e-17 0.00000000e+00
 7.00000000e+01 7.78130000e+00 5.93826000e+01 7.82962000e+01
 0.00000000e+00]","[100.       0.       0.       0.      70.       7.7813  59.3826  78.2962
   0.    ]",[0.99848491],[0.99848491],400.0,400.0,0.0,0.0,5.25658392906189,0.07490682601928711,70.17496546587647
149,"[62.54895266 29.66451278 22.82142843 35.0781853  67.         14.6945
 45.4962     81.9985      1.        ]","[78.56564545 41.3007     88.2206     20.7937     67.         14.6945
 45.4962     81.9985      1.        ]",[0.80219871],[0.81151354],274.9848261474365,228.25064545454543,-46.734180692891044,-0.16995185278999336,7.00051474571228,0.12201595306396484,57.37376605207006
150,"[1.00000000e+02 1.03879511e-16 0.00000000e+00 4.72440137e-17
 2.60000000e+01 1.05161000e+01 8.78631000e+01 7.09152000e+01
 0.00000000e+00]","[100.       0.       0.       0.      26.      10.5161  87.8631  70.9152
   0.    ]",[0.99863261],[0.99863261],400.0,400.0,0.0,0.0,4.816766977310181,0.07245993614196777,66.47489956205436
151,"[83.7314581  40.79484692 40.93665449 37.28607077 70.         18.4605
 88.4946     33.2695      1.        ]","[54.4634     30.3063     33.8845     39.60198182 70.         18.4605
 88.4946     33.2695      1.        ]",[0.80684239],[0.82686514],264.7138859198236,250.67061818181818,-14.043267738005426,-0.053050740761891285,6.768741846084595,0.16344022750854492,41.41417293200178
152,"[100.       0.       0.       0.      87.      28.5563  22.2467  77.8293
   0.    ]","[100.       0.       0.       0.      87.      28.5563  22.2467  77.8293
   0.    ]",[0.99630851],[0.99630851],400.0,400.0,0.0,0.0,4.36627197265625,0.168626070022583,25.893220259901113
153,"[1.00000000e+02 0.00000000e+00 6.38961471e-18 0.00000000e+00
 8.70000000e+01 5.34750000e+00 1.36371000e+01 8.33930000e+01
 0.00000000e+00]","[100.       0.       0.       0.      87.       5.3475  13.6371  83.393
   0.    ]",[0.99548978],[0.99548978],400.0,400.0,0.0,0.0,5.614933967590332,0.07802319526672363,71.96493233064326
154,"[100.       0.       0.       0.      48.      30.3794  70.3946  15.5436
   0.    ]","[100.       0.       0.       0.      48.      30.3794  70.3946  15.5436
   0.    ]",[0.99955851],[0.99955851],400.0,400.0,0.0,0.0,4.854513883590698,0.08485984802246094,57.20625238812344
155,"[65.87253718 22.2593783  18.77839465 30.88408078 91.         63.599
 74.4087     45.1126      1.        ]","[79.50851818 44.6718303  40.68638687 32.54205051 91.         63.599
 74.4087     45.1126      1.        ]",[0.81467426],[0.80690336],293.95068344678134,261.6082505050505,-32.34243294173086,-0.11002673156766563,6.86487889289856,0.1663510799407959,41.26741404589474
156,"[1.00000000e+02 0.00000000e+00 4.73963573e-17 5.32483096e-17
 9.70000000e+01 2.11762000e+01 4.48800000e+00 5.27316000e+01
 0.00000000e+00]","[100.           0.          77.89659899   0.          97.
  21.1762       4.488       52.7316       0.        ]",[0.99266291],[0.8041628],400.0,322.10340101010104,-77.89659898989896,-0.1947414974747474,4.466640949249268,0.10313582420349121,43.30833620368808
