,nsga3_adaptation,custom_adaptation,nsga3_confidence,custom_confidence,nsga3_score,custom_score,score_diff,score_improvement[%],nsga3_time,custom_time,speed-up
83,"[3.01331071e+01 7.54775403e+01 4.49953634e+01 1.61314798e-04
 3.10000000e+01 5.13233000e+01 6.64791000e+01 3.39789000e+01
 0.00000000e+00]","[67.68942121 74.72049192 98.9967     84.78177576 31.         51.3233
 66.4791     33.9789      0.        ]",[0.80621853],[0.8004981],209.66004209127294,109.19045353535353,-100.46958855591942,-0.4792023675745577,4.718630075454712,0.1343858242034912,35.112558213800995
84,"[42.86217683 93.47888885 99.79719489 85.20928133 82.         15.7273
 12.3825     47.1039      0.        ]","[51.53708182 79.77888586 98.9866899  84.80746061 82.         15.7273
 12.3825     47.1039      0.        ]",[0.7010307],[0.69485563],64.37681175390856,87.96404545454544,23.587233700636887,0.3663933186191815,0.6720187664031982,0.23072409629821777,2.9126509852468723
85,"[3.01923198e+01 5.49747613e+01 4.50201773e+01 1.26221733e-02
 5.40000000e+01 1.18865000e+01 2.52318000e+01 5.35270000e+00
 0.00000000e+00]","[68.43234848 74.77888586 98.9866899  84.78177576 54.         11.8865
 25.2318      5.3527      0.        ]",[0.8024318],[0.80923997],230.18475899480475,109.88499696969694,-120.29976202510781,-0.5226226208479031,4.757875919342041,0.17482304573059082,27.21538169901304
86,"[29.9672736  75.24610838 44.99534208 38.17638396 95.         60.5751
 45.1715     45.3261      0.        ]","[29.32761515 55.77888586 73.9866899  84.78177576 95.         60.5751
 45.1715     45.3261      0.        ]",[0.80207242],[0.80040562],171.54943916790472,114.7802636363636,-56.76917553154112,-0.330920204734555,4.626178979873657,0.253803014755249,18.227439041001308
87,"[6.85787140e+01 2.15028213e+01 2.09291418e+01 2.54814829e-02
 5.80000000e+01 7.05470000e+00 6.82173000e+01 1.53279000e+01
 1.00000000e+00]","[86.68942121 38.43825455 42.42612424  0.         58.          7.0547
 68.2173     15.3279      1.        ]",[0.81620854],[0.80101911],326.12126944674526,305.8250424242424,-20.296227022502876,-0.062235214087492066,5.090235948562622,0.1937568187713623,26.271260959178022
88,"[30.19550036 79.5104701  99.69404648 38.14645236 63.         65.509
 54.1144     33.0372      0.        ]","[29.32761515 74.77888586 73.9967     84.78177576 63.         65.509
 54.1144     33.0372      0.        ]",[0.80236664],[0.80047259],112.84453142873167,95.7702535353535,-17.074277893378166,-0.15130797812884386,4.494261026382446,0.1953592300415039,23.005112302232376
89,"[6.85568061e+01 2.13003152e+01 1.99144167e+01 2.11525121e-05
 9.10000000e+01 5.72054000e+01 6.89015000e+01 7.75405000e+01
 1.00000000e+00]",[75.6749 21.8742 37.8528  0.     91.     57.2054 68.9015 77.5405  1.    ],[0.81088346],[0.80631926],327.3420530006475,315.9479,-11.39415300064752,-0.03480809415167009,4.817007780075073,0.4390578269958496,10.971237691021981
90,"[3.01864980e+01 5.67718649e+01 4.50021532e+01 1.41307331e-03
 8.80000000e+01 1.72560000e+01 6.35738000e+01 5.30371000e+01
 0.00000000e+00]","[68.32761515 55.76915354 97.9866899  84.78177576 88.         17.256
 63.5738     53.0371      0.        ]",[0.80585024],[0.80374024],228.41106674844968,129.7899959595959,-98.62107078885379,-0.4317701072578313,4.8767499923706055,0.2033088207244873,23.986908069174742
91,"[68.18753358 24.16590589 44.99787915  0.46270307 98.         84.5586
 26.054      80.9919      1.        ]","[70.30857273 29.62316869 53.9967      0.         98.         84.5586
 26.054      80.9919      1.        ]",[0.80310992],[0.80007883],298.5610454666555,286.688704040404,-11.872341426251523,-0.03976520583150716,4.8147289752960205,0.34137892723083496,14.103767371793216
92,"[3.01953603e+01 5.50708679e+01 4.49977295e+01 5.38999322e-02
 7.70000000e+01 2.88924000e+01 7.67274000e+01 4.83900000e+00
 0.00000000e+00]","[29.32761515 55.77888586 45.74644747 84.89307677 77.         28.8924
 76.7274      4.839       0.        ]",[0.8024318],[0.81756542],230.07286284177837,142.90920505050502,-87.16365779127335,-0.37885240664482883,4.71461296081543,0.22722983360290527,20.74821288235609
93,"[30.19429956 79.51031541 76.71498215  0.1761614  32.         46.6331
 86.3033     64.8067      0.        ]","[29.30857273 75.73995657 98.9967      0.         32.         46.6331
 86.3033     64.8067      0.        ]",[0.80141403],[0.80553907],173.79284059524963,154.57191616161614,-19.220924433633485,-0.11059675627488916,4.668881893157959,0.22976207733154297,20.32050696695625
94,"[23.34297771 99.06432618 99.81067286  0.10757869 47.         95.2326
 45.7026     62.3654      0.        ]","[30.19431818 98.95406768 99.9967      0.         47.         95.2326
 45.7026     62.3654      0.        ]",[0.38258722],[0.38258722],124.36039998054974,131.2435505050505,6.883150524500763,0.05534841095378677,0.6820621490478516,0.1271190643310547,5.36553783366093
95,"[16.75441263 99.32094503 99.89497655  1.70473676 24.         79.9671
 93.2739     22.4841      0.        ]","[24.08006364 98.95406768 99.9967      0.         24.         79.9671
 93.2739     22.4841      0.        ]",[0.76668528],[0.76668528],115.83375428867754,125.12929595959594,9.295541670918396,0.08024898897563414,0.5788538455963135,0.12772202491760254,4.532138023725745
96,"[4.03228979e+01 8.05513984e+01 4.49957277e+01 3.13091235e-02
 8.90000000e+01 3.89129000e+01 1.69771000e+01 4.09367000e+01
 0.00000000e+00]","[40.42282727 79.76915354 42.42612424 38.39650303 89.         38.9129
 16.9771     40.9367      0.        ]",[0.80074967],[0.80549307],214.74446265175337,179.83104646464642,-34.91341618710695,-0.16258121748976273,4.708372354507446,0.1984877586364746,23.72122284443099
97,"[7.02881310e+01 2.27538468e+01 4.23016920e+01 2.22723940e-08
 3.80000000e+01 2.89017000e+01 1.21227000e+01 8.97686000e+01
 1.00000000e+00]","[79.65133636 62.62316869 42.42612424  0.         38.         28.9017
 12.1227     89.7686      1.        ]",[0.80035635],[0.80332279],305.2325922612984,274.6020434343434,-30.63054882695502,-0.10035150112912364,4.790026903152466,0.24405217170715332,19.627061171576813
98,"[20.26356136 99.03006675 98.84130162 84.66907334 78.         48.6461
 87.5386     94.6616      0.        ]","[29.32761515 90.87620909 98.9866899  84.78177576 78.         48.6461
 87.5386     94.6616      0.        ]",[0.48369233],[0.48369233],37.72311965055559,54.68294040404038,16.95982075348479,0.4495869087867182,0.6864988803863525,0.21689867973327637,3.165067123647552
99,"[30.19519019 55.15021932 45.00032212  0.14185247 38.          2.4287
 89.2973     30.9055      0.        ]","[29.30857273 79.77888586 42.42612424  0.         38.          2.4287
 89.2973     30.9055      0.        ]",[0.8024318],[0.80418615],229.9027962699467,207.1035626262626,-22.79923364368409,-0.09916901409460781,4.778957843780518,0.18285703659057617,26.134940896372424
100,"[30.15168854 59.72041875 45.00180404  0.08842749 82.         26.8516
 86.514      21.0627      0.        ]","[68.53708182 80.77888586 98.9967      0.         82.         26.8516
 86.514      21.0627      0.        ]",[0.80883916],[0.80163144],225.34103825325016,188.76149595959595,-36.579542293654214,-0.16232969625596644,4.878693103790283,0.15330266952514648,31.82392791268402
101,"[6.86313906e+01 2.25448679e+01 1.79079050e+01 3.64946161e-04
 7.40000000e+01 7.67940000e+00 7.11908000e+01 6.71314000e+01
 1.00000000e+00]","[86.68942121 41.43825455 42.42612424  0.         74.          7.6794
 71.1908     67.1314      1.        ]",[0.81994871],[0.81371504],328.178252815452,302.8250424242424,-25.353210391209643,-0.0772543889599741,5.064537048339844,0.2037372589111328,24.858178005373677
102,"[17.7022145  99.41444958 99.17351102 85.06301188 95.         78.68
 31.5354     25.2317      0.        ]","[27.30857273 79.76915354 98.9866899  84.78177576 95.         78.68
 31.5354     25.2317      0.        ]",[0.79353429],[0.79353429],34.05124201512308,63.7709535353535,29.71971152023042,0.8727937590949278,0.589331865310669,0.09839200973510742,5.989631341988824
103,"[6.81645813e+01 2.15279480e+01 2.06938262e+01 1.71690573e-04
 7.40000000e+01 1.59499000e+01 9.45030000e+01 4.91630000e+00
 1.00000000e+00]","[86.68942121 38.43825455 42.42612424  0.         74.         15.9499
 94.503       4.9163      1.        ]",[0.81371113],[0.80101911],325.9426354440325,305.8250424242424,-20.117593019790093,-0.061721268812789234,5.050590991973877,0.17624187469482422,28.657156539666563
104,"[6.85311265e+01 2.15421579e+01 1.78752083e+01 3.05443183e-02
 7.40000000e+01 4.23833000e+01 8.58595000e+01 3.14196000e+01
 1.00000000e+00]","[86.68942121 38.74968889 68.9967      0.         74.         42.3833
 85.8595     31.4196      1.        ]",[0.81709838],[0.80779688],329.08321594253044,278.94303232323233,-50.140183619298114,-0.15236323577211655,5.081608295440674,0.31737279891967773,16.011480229995236
105,"[ 2.66903836 48.75866356 98.77467349 84.81912276 21.         22.7342
  3.6821      8.9668      1.        ]","[10.14671212 44.60370404 98.9866899  72.67903636 21.         22.7342
  3.6821      8.9668      1.        ]",[0.43007917],[0.43007917],70.31657854498087,93.87728181818181,23.560703273200943,0.33506612182686585,0.6021687984466553,0.2236490249633789,2.6924722723260546
106,"[6.50847492e+01 2.17723612e+01 1.79147703e+01 2.78473004e-02
 9.30000000e+01 1.81664000e+01 6.27271000e+01 1.14897000e+01
 1.00000000e+00]","[86.68942121 38.53557778 42.42612424  0.         93.         18.1664
 62.7271     11.4897      1.        ]",[0.81709838],[0.81252783],325.36977041872126,305.72771919191916,-19.642051226802096,-0.06036839624506163,5.082241058349609,0.23964595794677734,21.207288876861917
107,"[ 1.62044232 92.1744458  99.57049883  0.5529717   5.         67.1432
 27.9526     29.234       0.        ]","[29.32761515 80.77888586 99.9967      0.          5.         67.1432
 27.9526     29.234       0.        ]",[0.74018312],[0.74018312],109.32252599326188,148.5520292929293,39.229503299667414,0.35884190328794024,0.6032471656799316,0.0287320613861084,20.99561035922032
108,"[19.54294811 84.76957601 99.44938264 84.68288015 52.         70.8563
 71.6528     84.8777      0.        ]","[29.32761515 79.76915354 98.9967     84.78177576 52.         70.8563
 71.6528     84.8777      0.        ]",[0.60367388],[0.60367388],50.641109315437006,65.77998585858586,15.138876543148854,0.29894440994273497,0.6015698909759521,0.12978005409240723,4.635303130229986
109,"[ 5.77189204 99.20911759 99.88264681 85.24782925 23.         38.989
  6.1649     69.7691      0.        ]","[10.11814848 79.77888586 99.9967     84.78177576 23.         38.989
  6.1649     69.7691      0.        ]",[0.66049562],[0.66049562],21.432298390046412,45.560786868686876,24.128488478640463,1.125800324329481,0.5968263149261475,0.11754417419433594,5.0774640173949726
110,"[2.87346364e+01 8.04747476e+01 4.49973812e+01 4.15146783e-03
 8.20000000e+01 1.88950000e+01 6.62890000e+01 8.19487000e+01
 0.00000000e+00]","[40.42282727 80.79835051 73.76646768  0.         82.         18.895
 66.289      81.9487      0.        ]",[0.80413922],[0.80970818],203.2583560599726,185.8580090909091,-17.40034696906352,-0.08560704369728073,4.792924165725708,0.25881218910217285,18.518927498556014
111,"[6.75019005e+01 2.26385199e+01 2.25187925e+01 2.21573265e-03
 2.20000000e+01 1.50688000e+01 7.86959000e+01 4.43103000e+01
 1.00000000e+00]","[85.68942121 63.62316869 42.42612424  0.         22.         15.0688
 78.6959     44.3103      1.        ]",[0.83438585],[0.80514287],322.34237238263836,279.6401282828283,-42.70224409981006,-0.13247480864575917,5.153133153915405,0.24547719955444336,20.99230870837971
112,"[68.58772834 21.52838741 18.20788932  2.09946293 27.         25.6482
 52.8556     10.7937      1.        ]","[86.68942121 41.62316869 42.42612424  0.         27.         25.6482
 52.8556     10.7937      1.        ]",[0.80232108],[0.80420011],326.751988672387,302.6401282828283,-24.11186038955867,-0.07379254365834655,5.0371997356414795,0.28380703926086426,17.748677935403443
113,"[6.85499702e+01 4.06801731e+01 4.50047982e+01 1.33128856e-09
 1.30000000e+01 8.24189000e+01 5.53750000e+01 3.18922000e+01
 1.00000000e+00]","[85.1276697  98.95406768 53.9967      0.         13.         82.4189
 55.375      31.8922      1.        ]",[0.80352632],[0.80855958],282.8649989167342,232.176902020202,-50.68809689653219,-0.1791953656007226,4.708838939666748,0.28591203689575195,16.469537242266107
114,"[6.65696919e+01 2.15724419e+01 1.81439116e+01 2.81484282e-02
 7.40000000e+01 5.22351000e+01 2.40750000e+01 5.80756000e+01
 1.00000000e+00]","[86.68942121 63.74968889 42.42612424  0.         74.         52.2351
 24.075      58.0756      1.        ]",[0.81709838],[0.81014627],326.8251899300361,280.51360808080807,-46.31158184922805,-0.14170138433681329,5.121596336364746,0.19742608070373535,25.9418427297374
115,"[42.77037239 98.70761205 99.99923017  0.89700175  7.         90.7255
 11.0748     16.4419      0.        ]","[10.14671212 79.76915354 99.9967     84.78177576  7.         90.7255
 11.0748     16.4419      0.        ]",[0.48233509],[0.18696123],143.16652841642775,45.5990828282828,-97.56744558814495,-0.6814962035284603,0.6901950836181641,0.035861968994140625,19.245878098074673
116,"[6.85198120e+01 8.31580339e+01 9.93625527e+01 4.34336438e-03
 1.60000000e+01 3.99649000e+01 6.48332000e+01 8.24820000e+01
 0.00000000e+00]","[40.32761515 63.76915354 99.9967      0.         16.         39.9649
 64.8332     82.482       0.        ]",[0.81035453],[0.80619842],185.9948820600344,176.5617616161616,-9.43312044387281,-0.050717096832955,4.3888561725616455,0.18714189529418945,23.452023747340526
117,"[6.85525649e+01 2.34560624e+01 1.78807726e+01 2.03596280e-04
 2.60000000e+01 2.90323000e+01 7.21478000e+01 6.66130000e+01
 1.00000000e+00]","[85.68942121 38.8974     42.478       0.         26.         29.0323
 72.1478     66.613       1.        ]",[0.80534684],[0.81692066],327.2155264080593,304.31402121212125,-22.901505195938057,-0.06998905414829971,5.005414009094238,0.26391124725341797,18.966277720963678
118,"[ 2.71588293 80.08593551 80.59849323 86.84881163 11.         23.3967
 12.492      89.5971      1.        ]","[68.68942121 63.61343636 99.9967      0.         11.         23.3967
 12.492      89.5971      1.        ]",[0.71456718],[0.75982411],55.18264256033905,205.07928484848483,149.89664228814578,2.7163730356740787,0.5908148288726807,0.09934306144714355,5.947217855642887
119,"[6.85311265e+01 2.15421579e+01 1.78752083e+01 3.05443183e-02
 7.10000000e+01 2.99645000e+01 4.41947000e+01 4.46872000e+01
 1.00000000e+00]","[86.68942121 38.74968889 42.42612424  0.         71.         29.9645
 44.1947     44.6872      1.        ]",[0.81709838],[0.80101911],329.08321594253044,305.51360808080807,-23.569607861722375,-0.07162202968697881,5.129810094833374,0.34761810302734375,14.757028043587999
120,"[26.21859139 82.58598889 99.57390731  0.60957062  2.         28.7738
 36.8464     53.9245      0.        ]","[29.32761515 80.77888586 99.9967      0.          2.         28.7738
 36.8464     53.9245      0.        ]",[0.51496302],[0.51496302],143.44912456738132,148.5520292929293,5.1029047255479725,0.03557292343844888,0.8424248695373535,0.04522109031677246,18.629026050371433
121,"[6.86260952e+01 3.04955095e+01 4.24407377e+01 1.65839572e-08
 9.00000000e+01 8.83923000e+01 3.88531000e+01 2.48958000e+01
 1.00000000e+00]","[68.204     29.6204    53.9866899  0.        90.        88.3923
 38.8531    24.8958     1.       ]",[0.80868384],[0.80972598],295.689848040497,284.5969101010101,-11.092937939486887,-0.037515450777219864,4.5353710651397705,0.31592798233032227,14.355711803957142
122,"[68.72418929 98.50707822 99.94373436  0.39781946  9.         92.3658
 47.9727     87.2461      1.        ]","[30.1276697  98.95406768 99.9967      0.          9.         92.3658
 47.9727     87.2461      1.        ]",[0.58055144],[0.52101213],169.87555724876822,131.17690202020196,-38.69865522856625,-0.2278059060132788,1.0400960445404053,0.08858704566955566,11.740949669098748
123,"[2.89674140e+01 5.86304127e+01 4.49953885e+01 4.44367635e-04
 4.10000000e+01 3.57685000e+01 3.27398000e+01 3.86070000e+01
 0.00000000e+00]","[29.30857273 75.73995657 42.42612424  0.         41.         35.7685
 32.7398     38.607       0.        ]",[0.81021201],[0.80485075],225.34116837087194,211.1424919191919,-14.19867645168003,-0.06300968684209315,4.580887079238892,0.2278289794921875,20.10669182405733
124,"[ 2.37467294 98.59966427 99.5817929   2.27161378 73.         95.8792
 50.9491     32.1419      0.        ]","[27.30857273 79.76915354 99.9967     84.78177576 73.         95.8792
 50.9491     32.1419      0.        ]",[0.45770766],[0.27065907],101.92160198927286,62.7609434343434,-39.160658554929455,-0.38422334216303894,0.9413108825683594,0.03317594528198242,28.373295005389867
125,"[6.68595094e+01 2.18970805e+01 4.23013826e+01 3.08136632e-13
 3.90000000e+01 7.41906000e+01 1.08936000e+01 2.72651000e+01
 1.00000000e+00]","[74.68942121 63.62316869 42.42612424  0.         39.         74.1906
 10.8936     27.2651      1.        ]",[0.80579645],[0.80807024],302.6610463089176,268.6401282828283,-34.020918026089305,-0.1124060015023047,4.8294517993927,0.15430021286010742,31.299061160539075
126,"[68.66107169 98.13567562 99.68491999  1.014325   89.         91.5712
 15.8401     88.0741      1.        ]","[68.69894242 98.95406768 99.9967      0.         89.         91.5712
 15.8401     88.0741      1.        ]",[0.67122705],[0.67122705],169.82615108517794,169.74817474747474,-0.07797633770320544,-0.00045915388887366154,0.6823141574859619,0.03735089302062988,18.267679894804704
127,"[68.78749889 99.32379887 99.89039876  0.44742892 61.         93.8559
 59.3479     24.3785      1.        ]","[27.1276697  98.95406768 99.9967      0.         61.         93.8559
 59.3479     24.3785      1.        ]",[0.66844317],[0.61845084],169.12587233568541,128.17690202020196,-40.94897031548345,-0.2421212659539569,0.7208831310272217,0.14812421798706055,4.86674725324251
128,"[ 6.16122201 89.44165544 99.5798388  84.68288015 21.         74.6473
 21.1146      6.5472      0.        ]","[10.14671212 79.76915354 99.9967     84.78177576 21.         74.6473
 21.1146      6.5472      0.        ]",[0.74048707],[0.74048707],32.45684761340169,45.5990828282828,13.142235214881111,0.4049140992193764,0.6260807514190674,0.18227410316467285,3.4348310623887364
129,"[15.18056292 89.94855004 99.32077526 84.67334298 97.         86.5388
 24.7489     99.2266      0.        ]","[27.30857273 79.76915354 99.9967     84.78177576 97.         86.5388
 24.7489     99.2266      0.        ]",[0.08051117],[0.08051117],41.237894632054065,62.7609434343434,21.52304880228934,0.5219240456946013,0.5982248783111572,0.07229018211364746,8.275326756968012
130,"[42.76166619 84.75362329 99.47543854 84.38685327 64.          6.1977
  4.8773     63.2899      0.        ]","[40.43234848 79.76915354 98.9866899  84.78177576 64.          6.1977
  4.8773     63.2899      0.        ]",[0.31748413],[0.30966048],74.14575108898362,76.89472929292924,2.748978203945626,0.03707533019183431,0.97395920753479,0.13759517669677734,7.078440036318522
131,"[4.05546315e+01 9.97991879e+01 4.50166346e+01 1.53663864e-15
 5.70000000e+01 8.39625000e+01 7.95187000e+01 3.42200000e-01
 0.00000000e+00]","[42.42282727 98.95406768 70.9967      0.         57.         83.9625
 79.5187      0.3422      0.        ]",[0.81314471],[0.80066895],195.73880892838423,172.47205959595956,-23.266749332424666,-0.11886630689030793,4.327532052993774,0.15592694282531738,27.753587510798848
132,"[11.82086546 98.2386554  99.67380592  1.8108664  19.         86.1349
 52.7975     76.9383      0.        ]","[10.14671212 79.77888586 99.9967     84.78177576 19.         86.1349
 52.7975     76.9383      0.        ]",[0.68888446],[0.52847451],112.09753774022045,45.589350505050504,-66.50818723516994,-0.5933064059738655,0.9318530559539795,0.1772761344909668,5.2565059511801495
133,"[70.21052846 98.31837807 99.88830492  0.18505399  2.         58.3739
 67.0075     95.0135      1.        ]","[69.68942121 90.87620909 99.9967      0.          2.         58.3739
 67.0075     95.0135      1.        ]",[0.31137429],[0.31137429],171.81879148734328,178.8165121212121,6.997720633868823,0.040727330074279436,0.7400429248809814,0.12633800506591797,5.857642951500283
134,"[6.66491343e+01 2.15650462e+01 1.78818009e+01 1.31454973e-03
 7.10000000e+01 1.06160000e+01 3.98497000e+01 4.30514000e+01
 1.00000000e+00]","[86.68942121 38.62316869 42.42612424  0.         71.         10.616
 39.8497     43.0514      1.        ]",[0.81709838],[0.80101911],327.20097256128304,305.6401282828283,-21.560844278454738,-0.0658948049869152,5.213289022445679,0.3606119155883789,14.456785250536193
135,"[19.26587976 98.13838283 99.40904987  0.1095639  62.         91.5501
 78.4329     50.8415      1.        ]","[27.1276697  98.95406768 99.9967      0.         62.         91.5501
 78.4329     50.8415      1.        ]",[0.69385005],[0.69385005],121.6088831650984,128.17690202020196,6.56801885510356,0.05400936744223446,0.6054248809814453,0.09976816177368164,6.06831748944936
136,"[69.29507955 68.68082267 99.78652914 91.92470883 31.         29.2501
 27.556      98.3748      1.        ]","[67.68942121 44.50638081 42.42612424 49.49068081 31.         29.2501
 27.556      98.3748      1.        ]",[0.3286861],[0.31132212],108.90301891103923,231.26623535353534,122.36321644249611,1.123598020202289,0.6184608936309814,0.09002804756164551,6.869646853193151
137,"[68.28050919 23.00856167 37.23324384  0.          9.         48.5428
 86.6963     80.3153      1.        ]","[70.32761515 21.87620909 44.9967      0.          9.         48.5428
 86.6963     80.3153      1.        ]",[0.82789669],[0.83855353],308.03870367836726,303.45470606060604,-4.583997617761213,-0.014881239152816026,4.80013108253479,0.3128378391265869,15.343831474914586
138,"[6.85472083e+01 2.12838469e+01 1.95006281e+01 1.05532396e-02
 6.00000000e+01 4.96209000e+01 1.58988000e+01 8.26995000e+01
 1.00000000e+00]","[84.43234848 29.76915354 45.9866899   0.         60.         49.6209
 15.8988     82.6995      1.        ]",[0.81088346],[0.82569845],327.7521801568429,308.67650505050506,-19.075675106337826,-0.05820152011562313,5.147216081619263,0.4746699333190918,10.843779477726265
139,"[ 5.45453933 99.66425577 99.00311787  0.98729754 78.         82.1202
 51.9066     93.3766      0.        ]","[27.30857273 90.87620909 99.9967     84.78177576 78.         82.1202
 51.9066     93.3766      0.        ]",[0.41158238],[0.21453528],105.79986815510387,51.653887878787884,-54.14598027631598,-0.5117773889560744,0.6783349514007568,0.05366110801696777,12.641091033496096
140,"[40.51493663 63.61034429 44.99644042 38.14904187 86.         50.7355
 39.0115     80.0006      0.        ]","[29.27048788 80.87620909 73.76646768  0.         86.         50.7355
 39.0115     80.0006      0.        ]",[0.80653024],[0.80638506],193.7591100587791,174.6278111111111,-19.131298947668,-0.09873754551135323,4.757093906402588,0.17020082473754883,27.94988751516374
141,"[4.04668234e+01 8.48798050e+01 4.49961614e+01 5.05916682e-02
 9.40000000e+01 1.51063000e+01 4.42549000e+01 8.11367000e+01
 0.00000000e+00]","[40.42282727 75.75942121 73.76646768  0.         94.         15.1063
 44.2549     81.1367      0.        ]",[0.80683847],[0.80149915],210.54026533411115,190.89693838383835,-19.643326950272808,-0.09329962094946714,4.56781792640686,0.1721949577331543,26.527013256018098
142,"[26.90805457 99.1689892  99.55111394 85.0763862  95.         96.8565
 70.8774     73.4094      0.        ]","[27.30857273 79.76915354 99.9967     84.78177576 95.         96.8565
 70.8774     73.4094      0.        ]",[0.30803575],[0.30803575],43.11156522188969,62.7609434343434,19.649378212453712,0.45577974521038345,0.8746922016143799,0.019724130630493164,44.34629936298033
143,"[ 68.44092974  23.05681115  17.96394291   0.17657607 100.
  49.6181      69.4044      30.4719       1.        ]","[ 86.68942121  38.37986061  42.42612424   0.         100.
  49.6181      69.4044      30.4719       1.        ]",[0.81994871],[0.80548076],327.2435996110228,305.88343636363635,-21.360163247386424,-0.06527297485046651,4.905105829238892,0.19745469093322754,24.841677885979582
